filename,chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
blues.00076.wav,-0.1597941092238107,0.6201525409645222,0.34904278396575167,0.6611969854176686,0.7857195418079662,0.9156568359848828,-0.8017942276712856,-0.4507225329745825,1.201339950146387,-0.2286327819221644,1.4655785678431894,-1.1405055693391504,1.1740065556225825,-0.6354330926066377,2.45456645691904,-0.4735032240149086,0.4934210809792291,-0.9355581837005887,1.030632620471875,-1.0786603593798945,2.592013171286095,-1.2948298192353813,0.8224490440757757,-0.6948201319838218,1.4378601303107412,blues
blues.00062.wav,-0.8176875387765895,0.10963672343670558,-0.23308232731444414,0.10260636217631554,0.32351098602647926,-0.004175803637964316,-0.12266237276634287,-0.5848389023528473,0.799682615205335,-2.3503748971472542,1.2426464422408305,-1.3795079318193337,0.7425234197148818,-0.3222018553411363,-0.27989081416962364,-0.5173163398047876,0.2801954686561424,-2.6390979615418444,0.13490597165460388,-1.1625888453100657,-0.560146617162821,-1.1751841473627016,1.2001790831044246,-1.5378841949807223,-0.3499107566578483,blues
blues.00089.wav,-0.36970845728572793,-1.9600655758232761,-1.8186368761618692,-1.9793891990827401,-1.8642388548177682,-2.020328681769346,1.2677196329830136,1.52453293469403,-0.8450524573299855,1.6241110590026389,-0.2503843991887277,1.4247681303328485,-0.303281273413957,0.6004576017886838,-0.2911385545558821,1.1288266120606252,-1.0161499735029738,1.295667129331532,-0.21926402894088767,0.15836207083858392,-0.7100449940145206,0.38633651381987777,-1.3152488020521589,-0.6412422367457239,0.303505610694701,blues
blues.00048.wav,0.010375729011709639,-0.07484111318982854,-0.072597434142867,0.06391184502518063,-0.11586119650454559,0.3803038880292487,0.09900834250047676,-0.517540174120416,1.3835515373430538,-0.7203417918442354,1.6093375279376074,-0.909644368738922,1.280890057441687,-0.7628633395606643,1.040739662157578,-1.8926852568502914,0.49754298485182374,-0.48451753180624274,0.45047045921256545,-1.5336386065286451,0.19918599075089355,-0.38799067197956505,-0.009669865201588416,0.11314035670696554,-0.530695721437338,blues
blues.00074.wav,-0.14099715409373131,0.4381268870795855,0.5485805479091713,0.7616134346137884,0.4131408163483789,0.8829351179897497,-0.373643465138406,0.3369920604748775,0.29443374244033105,-0.3660043332818673,1.1111814449414692,-1.8973214398109801,1.1142362458738388,-1.3791803218400471,0.5787725497545309,-1.1282673056089174,1.0989435496688464,0.13366946889515394,1.0618021210484132,-0.12282060604148813,0.8667648213964211,-0.588411750929636,1.3852062163484171,-0.3663828086178598,-0.22571670607490824,blues
blues.00060.wav,0.637973644966619,-0.35679312266118035,-0.498994657376541,-0.39117438176448177,-0.14799826744103992,0.7656427384988345,0.3878925647228505,-1.1856873914802812,1.501495689325104,0.09798231801890817,1.3449349256061316,-0.7604141026899394,1.054709110866331,-0.7394149768363025,1.0768549612172515,-0.04488997494041984,1.1657460407498055,-1.2434593749264702,-0.021614531152336185,-0.26025875336087906,0.7634018164890739,-0.6471999385754134,0.13789052878260355,-0.6385636149368921,0.11290612817144803,blues
blues.00061.wav,0.8966062224154138,0.42204080884965467,-0.11778186763387882,0.3212002448690021,1.5284570053680586,0.6182614942276227,-0.17238233353058455,-0.8382022601767632,2.3624696402668657,-2.1576053925758765,1.7684597126720023,-1.5252556249082843,1.432800078720264,-1.0099786670360442,0.4553936201427108,-1.0814581725136414,0.5460114423381405,-0.5998502408705512,1.2997197689640996,-1.328564532908624,-1.0081042244456044,-0.27710293316040047,-0.8002477472446304,-1.605575541466084,-1.5346704854870017,blues
blues.00075.wav,1.0751803965745583,0.031188643085554902,0.0233977184011558,0.08171512997296322,0.11709870602161478,0.5786288267484636,-0.21880662405786253,-0.2953139930654308,1.0658169360964445,0.16693755932562046,1.4305950723606298,-0.9531350852429328,1.2614293334161217,-0.9621174365652041,0.9578874897393742,-0.1499396503616654,1.1475692775301274,-0.2091077060926495,1.0474756366485796,-0.39628270873519766,1.3715341287047902,-0.4639353447570553,0.746455728597904,-0.5199027889527689,0.6050646641394554,blues
blues.00049.wav,-1.2374575092338418,-1.234131365353545,-0.6421860813888928,-0.9694400935982614,-1.5219912395789394,-1.112883738884117,0.3607170436075179,1.403648174910804,1.8751922090479214,0.44601101082015066,2.403219535059107,0.06379507103082102,0.02840324035445082,-0.20527594071439595,-0.7650408653783509,-2.1367101389145433,-1.0309366193600205,-0.37658130089254027,-2.5851118011276104,-1.793709816295111,0.34470192465200905,-1.0957818082811226,-2.1832952167633923,-0.0026230089289175705,0.10150702793657132,blues
classical.00079.wav,-1.9711333110866143,-1.9726779531499898,-2.5544989199546877,-2.1675794915022606,-1.2320171572570433,-2.925039114083437,2.2799827738318825,0.7536769658388554,-2.3638584057224117,0.1592506080464909,-2.1762059700279686,-0.7437857282229546,-1.626350607311857,0.13900284905881571,-2.037983759829834,-0.36009789750998306,-1.9076469633248827,-0.41890658430373534,-1.7003257151814675,-0.45469351286030363,-1.7925290739726953,-0.5910196473451625,-1.2413717405189586,-0.5518409645568082,-0.9938864045560418,classical
classical.00045.wav,-1.7444854308502162,-1.4320668414191193,-1.4029832135660576,-1.6943907352238692,-0.988759493079696,-0.2657123597875481,1.831301646463891,-0.5960868960642343,-1.8575249463079744,-0.23811046126048002,-1.550249151313191,-0.3800374104371427,-1.4385616933136933,-0.11083353841927945,-1.6538304747186232,-0.48607597650232953,-1.6488816726111446,-0.48572404129738006,-0.6250727484278868,0.06587906406065326,-0.8752778338220669,0.01834622085306218,-0.05579930077626747,-0.29489633529983705,0.045080325256346705,classical
classical.00051.wav,0.03319922223739731,-0.9416036052095662,-0.30946659808880134,-0.8577021315179308,-1.0403225974369308,-0.8557525124526608,0.6254856968497513,0.36279607120570456,-0.47432889735801664,0.9126290417322768,0.1263005555601472,0.9980209311479068,-0.3754338076553389,0.9586545254062749,-0.2289457178180581,0.7103982444946798,-0.13367504902444022,0.43686340290769526,-0.5365535741826661,0.41425099920640085,-0.2511584580296477,0.257012342315465,0.4725917141659993,0.23638739735475042,0.9995526725548156,classical
classical.00086.wav,-0.815291093873234,-1.1811068514686676,-1.4209988502534494,-1.3178546629669066,-0.640294128746663,-1.3870673683655501,1.916169416498331,-0.9504579655101862,-1.0651948905797954,-0.7137154966793624,-1.5254914271725555,-0.5896895498334807,-1.9021061610529415,-0.15729843546767383,-1.5090964159289384,0.46226555494337646,-1.5559245146530118,0.12509774137954213,-1.0240292694995878,0.09745798780547488,-0.6582146019055523,0.7735032116077277,0.3608027239266768,0.588313090421711,-0.4453150534393201,classical
classical.00092.wav,-2.417777933874443,-0.5501573783357877,-1.5265221765845054,-0.9515786452603907,0.6541191844523998,-1.5481988833215647,0.13066469914339637,-0.8648856661818363,0.8832835024004746,1.100539008273219,0.15582004967832633,-0.584145447182949,-1.0526648208233411,1.3105324905723925,0.6582305811762819,-0.9368000319432687,-0.2986411640027538,1.6184671516986757,-0.5062817995705114,0.6697728530875756,-0.5085259045928882,2.174590307430949,2.406772272108733,-0.09240355893450171,-0.5143777787079251,classical
classical.00093.wav,-1.8573386537465308,-0.807207784875652,-1.313136183137619,-1.1679253060633212,0.11088620115948833,-0.6276976496222896,0.5761249139781889,-1.498029950877873,-1.3827928901916549,-0.04178147676338855,0.0753291733127054,-0.5234951439122371,-1.1470562001197306,-0.6960663589050808,-0.091640645359966,0.7707592724182228,-0.3589285079182375,-0.5606610938710807,-0.6456063033934397,-0.6571791084051326,-0.04691681595358185,-0.34807496383962827,-2.329582634055951,0.2253749469275502,1.6880844924662854,classical
classical.00087.wav,-1.2768332510545626,-1.8503776169586448,-2.1546285650737236,-1.9774909575335116,-1.256966504544914,-2.47881272136325,2.911781313753024,-0.20387684556897878,-1.6810449622652317,0.2204801141907913,-2.1710438685532263,-0.6147959267771881,-2.3057653852545785,-0.4375692274768986,-2.1562161484865032,0.20559230648838,-2.1653728495153253,-0.003804644538424612,-0.7044920235205294,-0.16272608140534187,-0.7114636502649705,1.0972043453420355,0.2063233648255528,0.5792246259030903,-0.08186959255548915,classical
classical.00050.wav,-1.1332147092277274,-1.441074861065454,-1.2296323778017937,-1.4042907482182876,-1.2942144443069366,-3.0435663392969965,1.6586055065175904,-0.17710150453392232,0.4784608094278736,0.6039584821739813,-0.8936374516354133,0.366770715799075,-1.1218360491432646,0.5437802681498827,-1.51450104088212,-0.5348906617123874,-0.8666327085135821,0.7992924286210884,0.3862037863401223,1.878794424662884,0.01469137512152308,0.3689436903681464,-1.1934379077588382,0.1377572326388585,0.6059680993268951,classical
classical.00044.wav,-1.546906026060259,-1.4252750794766293,-1.578250835167504,-1.6121667043920682,-0.7628285633092424,-2.5713314961830265,1.738174489470877,-0.29109355525428526,-1.2593123947028397,-0.15764056921998304,-1.5037096280312912,-0.4661324662667143,-2.621956806054667,-0.6415056291197204,-1.9705430949812073,-0.15918322271156443,-0.7104828716580398,1.0254743056816211,-0.6475616091680515,0.4397454927251111,0.15293413136925485,1.9775957672989148,-0.32701537887995535,0.5828092019720651,-0.4573601102992406,classical
classical.00078.wav,-1.8790996136383553,-2.07606562622939,-2.303036039739664,-2.243948022687536,-1.4904140164643234,-4.067140444233746,2.355520685032347,1.6261636589295811,-1.3307218578263276,0.687466336556219,-1.8342353140084064,-0.07298893017065904,-1.9552680058041978,-0.4854860626177893,-2.131563840037703,-0.41100724872273536,-1.3995629707495456,0.18641805302835063,-1.20960906406665,0.08349614447727165,-1.3052725641607958,-0.37767688865524235,-1.8230127034139822,-1.563168536392493,-1.3941113926270663,classical
classical.00052.wav,0.11174899598057998,0.2930408746984475,0.3674199771347614,0.26796488019591785,0.5575996139999744,-0.4206249260278871,-0.412018761723568,-0.3138334277135565,-1.2934919893282983,-0.08672537561111433,-0.7075729974143509,0.4262352113715278,-0.9043201338581764,0.10884358978942622,-1.632007898709129,-0.27262555176492437,-0.9229942217575834,0.014850811401978047,-0.7649596921521419,1.087877224251058,0.35782103241854735,1.6006668551305965,0.6738665483634727,-0.5544583940953022,-1.0267313175584931,classical
classical.00046.wav,-0.3901643213078112,-0.45169928715325125,-0.5279193702884593,-0.595777325350595,0.19042071108043218,0.5905609873956418,0.6030126057585066,-1.040127726906562,-0.960553917993358,-0.26791607003715107,-0.652108518370232,-0.5861882688368869,-1.122554670151672,-0.0447925164922383,-1.3539536000105612,0.23195211059521922,-0.8763606444812045,0.08788922669805481,-1.188385347976304,-0.021563572422387035,-0.18937653519535516,0.12564764357309519,0.3063490999284889,-0.35990499741900034,-0.6093064197680963,classical
classical.00091.wav,-1.8696920171809899,-0.012752946957911715,-0.6283575186586519,-0.3210187581567667,1.1667140442028778,-1.0650940485980973,-0.34497278994778474,-1.5152608002276997,0.09767451034772454,-0.8909544561368191,0.591346243402871,-0.07379371152810325,1.4905489756462462,0.2151365215323972,0.8273021532216377,-0.22489834976944914,0.8940590894178457,-0.0195734268289136,0.698880003383214,0.8549669337130344,0.4758890971856741,1.1502491711907328,1.1017485954207484,0.06589716273673495,0.5790603701256378,classical
classical.00085.wav,-0.8433127204806128,-0.9441858451987545,-1.243202457190374,-1.1673119466769406,-0.28748164332078746,-1.0141810302373944,1.5920545914576152,-1.5246220813581999,-1.4807407832666315,-0.747944748192402,-1.5749237684070998,-0.20198113008265148,-1.9355607346740429,-0.2925634149688647,-1.8765746872679205,0.42032795773795734,-1.506004696564147,0.3583247123901239,-1.2583054582318653,-0.46938979868440317,-1.3357150965697009,0.13487416581898373,-0.9976955404879719,0.4403170018706702,0.3443644507468113,classical
classical.00084.wav,-1.626442281575303,-1.676129340487457,-2.073302988508849,-1.8029849245273735,-1.0919829633589968,-2.240486469282012,2.3110956151822872,-0.8482516251041241,-1.8166451759822368,0.08158650177436262,-2.1381177708777988,-0.6835028699780531,-1.9412431669237966,-0.5266468727857856,-2.2964605309473116,-0.34435495693152735,-2.1244047333650546,-0.04198883064737826,-1.3709632891588757,0.16967863946615408,-0.6275057915819147,0.4647347556620176,-0.7159882673254486,0.27978096909389155,0.16936360400594752,classical
classical.00090.wav,-1.9922957068861409,-0.041402564366334396,-0.6824620210260696,-0.320738516368162,1.1561762634265673,-1.8144018584682817,-0.4348510307074919,-1.569439595085157,-0.2668256920306839,-1.507624642969417,-0.39173387918743097,-1.1383795688764975,-0.012321328351053255,-0.1942590783849059,2.239775689105156,1.8424483006907246,1.7757930680733822,1.3428399347989073,1.560112067860277,2.011961524453685,1.7784567681019832,3.0627268662748266,2.2483042090588685,1.3671019773038777,-1.119006787665847,classical
classical.00047.wav,-1.4707837014543406,-1.4356897675183364,-1.3780972108317684,-1.580414780985049,-0.8912323701979593,-2.91716167755115,1.742018058188199,-0.5063420390049168,-0.966693036958366,0.353155539484378,-1.1969805358172723,-0.14074070818171516,-1.4078415139296396,-0.3711999307741873,-1.749818557927675,0.2183467142088541,-1.0777694294454963,-0.06891071588761402,-1.8281078716209849,-0.6411496428768991,-0.9525343563062852,0.79036213841003,0.44286846134935953,1.3051336315541113,1.4519033761563689,classical
classical.00053.wav,-0.9127687700403025,-1.0328425864537383,-1.304814927612989,-1.163007500342819,-0.38119995347784436,0.22606787033462505,1.599649681947559,-1.5640668257575951,-0.7082924173325091,-0.34918155292452574,-0.3349588179249682,0.2314677914767609,-0.891883621151427,0.07178560991872084,-0.4090536248518439,0.7036340702212522,-0.47826672399082365,0.5830203737984854,-0.8364504449895372,0.4388593234989795,0.05964805851762936,0.5711142231196914,0.11426373014553655,-0.8618596684609322,-0.2174585336182285,classical
classical.00057.wav,-1.5279518612264738,-0.629449909687254,-0.594228575835907,-0.8483492030163882,-0.20044336662596732,-2.220970692690582,0.42454112880835904,-0.4533423515764816,-1.5669314360164377,-0.038299669461794465,-0.9150318877645993,0.6088962350791703,-0.4830092364040127,0.19675002575927006,-2.1724867345411467,-0.36254803979083466,-0.9321236072687957,0.9855131031195171,-1.1304103377732326,0.250968993079254,-0.48341736556314274,0.5903911241299089,-0.7780230446425654,-0.06428672635363097,-0.7741860288840695,classical
classical.00043.wav,-2.296855403158573,-1.590459330455412,-1.3115205768579492,-1.880130730107459,-1.257824335884888,-1.0492058144790573,1.9802477265940583,0.8796331010565136,-2.361815576059541,0.04637503003664339,-1.4102283771921618,-0.7109532199950253,-1.7903823152278155,-0.9229160290561271,-2.492023800606206,-0.9209905007672519,-1.732380952331306,-0.49958267145537855,-0.7718880091795621,0.19678012036564746,-0.4385574252967926,-0.0019119034106320674,-0.36126909308114674,-0.4433758245367769,-0.7285843463330264,classical
classical.00094.wav,-0.1199959803105344,-1.0871030875610872,-1.0373565429112381,-1.0449150236085512,-0.8008801555897668,-2.4081015237215806,0.9292659394456703,-0.8205478325969718,0.19072591868348665,-0.08296640296802127,0.17943815812029695,-0.05937211786626012,0.4395364420508677,0.4714742231500815,0.5749879185375933,0.019343301477410032,-0.25051586124429337,1.3740601067024512,1.8246969361165584,2.9562032209795213,1.9135972356446551,2.2132017005408966,0.779279632667724,-0.26584841535245757,-0.6726968185199025,classical
classical.00080.wav,0.7248558977618959,-1.7179765299248775,-1.192802822587181,-1.6922735552857135,-1.723509366044164,-4.043561722640506,1.837400608836803,0.7150106134867199,-0.11175050314809788,1.179422712765829,-0.751654771254521,1.0237461603472253,-1.2549665410073365,1.0928877245663833,-0.5868104503435101,1.1787961929730804,-0.18352833783956152,1.696056716779698,0.7833870864973531,1.5410142285143564,0.6437711783505896,1.823932259845368,0.7365436025598753,1.318777095696001,0.7178675213706717,classical
classical.00081.wav,-1.3690099327344984,-1.3796976895727981,-1.335600194920529,-1.528876729786345,-1.0290994112371246,-2.296438434608202,1.7330403154442668,-0.5834989635801241,-0.9267944864187317,0.6670539358225134,-1.5691618140833357,0.262645573870768,-1.2358953249490388,0.3258378214490849,-1.5419431316168997,0.03848886770540387,-1.3000394373751303,0.15418264187390543,-1.2702511771348608,0.04865911973819902,-0.7501153422973866,0.18491820244631493,-0.1863567808295916,1.3208434774141606,0.7589655116280853,classical
classical.00095.wav,-1.8479764693729503,-0.5599361273288,-0.8767967406186699,-0.7266396654672177,0.4959712045755369,-2.774298191238618,-0.3097694602982433,-0.45254602098678604,0.08935319886646233,0.5844714030294349,-0.8849765575896315,0.31574266327981515,0.19170884198253338,1.346773352333677,0.7634310495915891,1.297990844475635,0.21150324799068107,1.7690826898500467,1.2705439190915442,3.3292252584696365,1.2985515906462464,1.4030555820299828,0.07027808545119316,-0.28922671910714,0.09270169605887998,classical
classical.00042.wav,-1.4301579418735293,-1.2229408408318778,-1.740547162560538,-1.5241135289410006,-0.23307285180532,-0.16136114063414939,2.065884015563614,-1.8365056251111131,-2.0780303653533507,-0.5291052559538355,-1.460843589258972,-0.5949557182177533,-1.6357530753472798,-0.13311132498407086,-0.8159813509415438,0.09587940063897588,-1.2822728551740383,-0.10212952656004039,-0.6880757285690041,0.159082619930841,-0.5240020717616687,-0.4662114242674029,-0.3969267057349473,-0.4775657360388371,-0.10703532199885434,classical
classical.00056.wav,-0.8033446154143754,-0.7270727253288066,-1.0145000549768517,-0.9482776647968072,-0.1647509150419872,0.6325905001276674,0.9414896762976794,-1.5458864647351171,-0.18910216599688773,0.5589950554355751,-1.7855447338754369,0.2873208265103669,-0.2595636866602145,-1.4142156386663418,-0.6617907003692542,1.4316577242766098,-0.38469780912492924,-0.8549197323497518,-0.15843327357737588,0.05965075883418025,-1.5981953488092184,-0.8939941593289596,0.8453624858776656,-0.7264075311502194,0.05769604470861555,classical
classical.00040.wav,-1.567615395289013,-1.1246267865013915,-1.3624702857769402,-1.21865964496263,-0.7410667366846431,-2.137694630586255,0.9425947266549539,-0.9894509048554895,-0.9849999451080745,-0.7544327679435467,-1.2910557266615672,-0.5503281287226577,-0.8194033809191562,0.36561925013597035,-0.7383500928466386,-0.4136248467709833,-1.733556184496727,-0.5535198745501715,-1.5421018263593589,0.7702052746758503,0.6842742672962134,2.842120398668198,3.176741657850633,4.532450468707748,3.288595842414522,classical
classical.00054.wav,-0.7241492240944889,-0.6976888309432453,-1.2154432448707677,-1.111629615105302,0.27408957223304337,0.36354294586828456,0.884705721303788,-1.6611711457192309,-0.3029657804991573,0.4500834636583906,-1.6537250364255904,-1.0812861910188205,0.4311696997171059,-0.09593073854275742,-1.1263751786070821,1.2986032051755811,1.9059978860293023,0.11319060863828698,-0.023094535937121855,0.9311602304767831,0.7565336790974625,-1.2978671072682535,-0.9682766343571992,-0.20478938420081239,0.7738368520260023,classical
classical.00068.wav,-1.485732484022715,-0.8965744687914858,-1.1902157132637385,-1.116482431321125,-0.20180686696634642,-0.897165991501015,0.9800286118956417,-1.411462062444341,-1.0173125553463966,-0.46263894892802926,-1.6698847354809199,0.1423564005368137,-1.3524797489603042,0.23199918456200022,-1.1465272825099069,-0.2534401850642286,-1.3180250620623464,0.8537426972301164,-0.20020420694827118,1.913698176875773,1.665191702937238,2.420401654231001,0.49610214132781627,0.010288242725060718,0.2222432501655972,classical
classical.00083.wav,-1.6379556126486616,-1.8841611430256737,-2.3662228757729675,-2.013303743084842,-1.26338669488935,-1.9391742174447408,2.8935604018902317,-0.3407243580330824,-1.9559213013480623,0.05787627485396769,-1.986928191007712,-0.5282613759963795,-2.531401011561264,-0.7591192917772701,-2.332339012707115,-0.38369209337483556,-1.8984997207033754,0.02762743160702925,-1.1148259683160435,-0.13898587469825083,-1.0501662940414047,0.6637831858416775,0.009222744942845952,0.5514610096746863,-0.11937294906958415,classical
classical.00097.wav,-1.914409606126466,-0.9879888322340977,-1.0855542490203773,-1.1364906375113266,-0.423289889144015,-1.3589482813746037,0.7391600208979415,-0.2523921172235622,-0.5659570620170966,0.2039460578914603,-0.7295806374882652,-0.8028346235639461,-0.644582810443001,-0.5507905816946286,-0.32084290532647564,0.7300866779786316,-0.256203013611735,0.786147977269097,-0.08590660069742911,1.1032733658232616,-0.7326951745252637,1.044730072163799,-1.1550621261112575,-1.815621945002981,-1.5219321083738775,classical
classical.00096.wav,-1.0480362302746993,-0.37444978916645616,-0.9538937260279575,-0.6334724897084036,0.3337959323025868,-0.590165494870292,0.3699733622899073,-1.9653528993850107,0.1899467113693856,-0.7709261687741688,-0.23123365194718573,-0.8081142233590838,0.47859488097009406,-0.03437072774347414,0.7115291320489991,-0.18671143999241716,-0.09338955020369896,0.1658497014833249,0.7009594362879747,1.6354253364107019,1.199291577463756,1.5286414158240949,0.785947838360724,-0.27102938206687627,-0.675382114098182,classical
classical.00082.wav,-1.1743989097746028,-1.098551584619772,-1.5082210166810681,-1.3219419630158038,-0.38818201283013837,-1.1921982469253034,1.359037020417795,-1.9578273290970991,-1.8763100460203028,-1.5652205665978447,-2.6824511657554284,-1.1007171253014647,-2.9079186351936035,-0.9708518595811968,-2.200361368289386,-0.34980489371553647,-2.4214810164176472,-0.33915315387862865,-1.2749808135255845,0.3743865436275875,-0.7687819239769922,1.0842920195689545,0.6475161272639681,0.9826723300747475,1.7289239012365414,classical
classical.00069.wav,-1.7385194867346485,-1.1907161991283572,-1.3674932999729816,-1.3513462004956427,-0.582458236825268,-1.7638583233029996,1.1731002440399407,-0.8932082504689898,-0.3152447051571235,0.14005100930058387,-1.2168060671704655,0.582265902676343,-1.0930132912631532,0.839299438419075,-1.0266881880486303,-0.02397891849977615,-0.689162187552385,0.7000237656205202,-0.5053958912705803,2.3281237313010017,2.1473380094516203,2.5936619578775924,0.9857992248069262,1.415575840507691,1.8118222118124871,classical
classical.00055.wav,-2.350992990254978,-1.5676451101781035,-1.6229065080037228,-1.782548424282889,-1.0586539583501182,-3.3868854964272654,1.4252134164276409,0.4746520339275888,-1.6923036953259236,0.4971320243303378,-1.4315074662984126,0.23961104002233216,-1.6211451366141598,-0.381386522129757,-1.9898418425825812,-0.16497030936978002,-2.2373106621040315,-0.4840947279741897,-0.9455205615193086,0.7408872424834877,0.6901170733039936,2.037055763650376,-0.08424861022003603,-0.5905780838240628,-0.20676566251651599,classical
classical.00041.wav,-1.3517062874117765,-1.2184225121404815,-1.5709553466720783,-1.3393751172993906,-0.592887659958634,-2.235038761550268,0.7887991361975258,-1.0442039089389537,-1.1219911835154341,0.2836528307874147,-1.73852559815547,-0.6714506731314693,-1.4951470337379462,0.19312288593123034,-1.1384949887876652,-0.3531948587577653,-1.20494979253588,1.135267674026884,-0.3672271517583232,0.8410968253736927,0.2992820145315349,1.5517330321724236,1.1192417207249195,2.2782543113363705,2.5615980456840077,classical
classical.00026.wav,-1.6272476621455627,-1.28955076727666,-1.7684131821294533,-1.4848893441372206,-0.5231866061348642,-1.7435073654960451,1.4085650949586934,-1.0260325171876934,-1.5216745761911141,-0.3598249361386771,-1.5951740579227884,-0.3832384034622516,-1.501486347681885,-0.12374118977756428,-0.6797855110113022,0.22799094931382646,-0.7147349629174946,0.9321781211381867,-0.12830095454634158,0.6970011602157117,-0.5370368026488905,0.9039841766536284,0.2539014897006422,1.6040825014082287,1.0813070482086,classical
classical.00032.wav,-1.1688279960746106,-1.967845246992069,-1.9708521227433102,-2.1361871235976024,-1.6030156670903637,-3.533027594234065,2.488659528738526,0.9277694649691582,-0.5189422930940517,-0.13780202705995587,-0.8051002343744885,-0.14779949022323802,-1.0682294056161195,0.34351066639479494,-1.3582952805458741,-0.570596372249201,-1.942223441030784,-0.7121121931688885,-2.7377441376171063,-1.0908194357450467,-2.6305556573217466,-1.0739986468136218,-1.1443070232231252,-0.01472892206238211,-0.3156913197872203,classical
classical.00033.wav,-0.913250247555132,-1.4994236925404982,-1.6468748546588605,-1.5277134619845893,-1.1768360275877785,-2.8392709053334397,0.677462025311326,0.33258487826010963,-1.1008249690906253,0.7274857539688391,-1.4094351046232914,0.11984168627352086,-1.2090871326269075,0.7731413367507715,-1.0759503579083212,-0.4456167325316312,-1.2138643247041392,0.619580801149306,-1.3540753349147272,0.01382595971351862,-0.7751181824286364,0.45586748338350913,-0.21073505666396247,1.528339166221822,1.102378441320704,classical
classical.00027.wav,-1.6888720422197203,-1.8158684084478647,-2.034436473800473,-1.9781730554718133,-1.1998710565169706,-2.2125497641897534,2.619427554842586,0.15683180539867592,-0.5578861773283216,-0.30050813909097684,-0.8470205806029728,-0.5433632706185416,-0.9525680279311562,-0.4994818616806633,-0.5235136977523759,-0.6329134202844818,-0.8275424645425689,0.031294487837105915,-0.45360782709084274,0.9666951908368729,-0.19727578356573985,1.3392795029619686,0.05024144079778939,0.8935009415030811,-0.5122167918136868,classical
classical.00019.wav,-1.1589088297577383,-1.4198696953077705,-1.3626896424506232,-1.4483045717719976,-1.0995318791507667,-3.305551390499613,1.3387185096617547,0.020386547161886998,-0.13708298159179652,0.13666846064812208,-0.724943759660904,0.5151268546484763,-0.055424962684644426,1.1054823837989962,-0.07897782849008964,-0.2988679829487515,-0.682494895499617,0.9018280066451144,0.416026049367152,1.8864775747162046,0.7694547706516959,2.379199552946983,1.2615189591102391,0.9035319986776285,-1.4053649533958144,classical
classical.00031.wav,-0.9230300771972582,-1.9268449525489595,-2.10206004552203,-1.9926663147655086,-1.534380130088878,-2.2904170916558786,2.32751406279992,0.7077094948143338,-0.971554384117465,0.5783682836610301,-1.1033679010338755,-0.1581179317737558,-1.0819659416091998,0.8109559157247132,-0.9334892901260864,-0.07682527268276222,-1.7542829288660506,-0.41099665181934014,-2.396156367471004,-0.4659369943574622,-0.780857476411683,0.284131352288334,-0.7224801750090812,0.31013131954209133,-0.7092593646778627,classical
classical.00025.wav,-0.9945068732964587,-1.421374790704673,-1.7818856454020375,-1.5445226817199622,-0.8445573154998033,-0.7663135254546253,2.354713691448388,-1.3156125611128906,-0.7158231904884924,-0.6169441662900558,-0.9496987025064675,-0.7763646706014802,-0.8635562418009398,-1.0058884427664359,-0.9198587971879988,-0.5286275082400952,-0.3245080580448353,0.04945318211923092,-0.2845401540958196,0.49074702785419866,0.14582403201640734,0.9214739852818061,-0.38258277371711946,0.4888115507913883,-1.3455987343436269,classical
classical.00024.wav,-1.5348348011543764,-1.3250432925843576,-1.6550654139801686,-1.4470514150946512,-0.764769971078657,-0.7848569538098977,2.0329141636304486,-1.1750102655017014,-0.727581804269563,-0.7482626567903304,-0.9637341475891368,-0.778587281283713,-0.890870482309047,-0.8780894551122613,-0.7636918117797042,-0.6043624217877271,-0.6308348589672802,0.04030343207358053,-0.3345522526995923,0.20728862124212097,0.04583542539221757,0.7995718130351014,-0.405329915535514,0.3282449615528526,-1.8127638612117174,classical
classical.00030.wav,-1.2277283806330506,-1.3386716588289203,-1.6796069092038834,-1.4092504991185013,-0.9542513693735115,-1.7090557597590215,1.5996827993668161,-0.9969392790480563,-0.7849636472373613,-0.6168149427657137,-2.0888806214542375,-1.0664684666751048,-1.3533978065244336,-0.0788198115981157,-0.9679342743077248,-0.7507708038834933,-1.8076250639180191,-0.17360416274049079,-1.3247996120914327,-0.26095322786109515,-1.4347523610390065,0.17344389840467053,0.24585753099920576,0.6590913219272234,-0.7999723476829527,classical
classical.00018.wav,-1.709537093631768,-1.457991059605095,-1.7515219153323278,-1.5174238295199667,-0.787786940400692,-2.605367185937401,1.4736286482773229,0.37174916256176077,-0.7939229289843109,0.8476026093871224,-1.4589585273146677,-0.06192240700427773,-1.1647750073285321,0.7683527874750719,-0.1239911380908191,1.2915861160354187,-0.30194945106870524,1.6016407802212655,0.12196185647141203,1.1765069395580623,0.2951097718042153,1.2073960651885878,-0.7165827878407846,0.23769151000823038,0.9693890162512337,classical
