filename,chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
050323.mp3,-0.8128151211457457,-0.34452828200090563,-1.367234812011108,-0.6518124361521205,0.874829186108032,-3.258989962856654,-1.336403014768024,-0.6379076705521304,-1.2352281787917019,-0.5794765001302332,-2.722055828920077,-1.1889273808815368,-1.6344670844997684,-0.6903349682487956,-2.0969652739970854,-2.201327348816795,-2.010542728007993,0.056538156379977465,-0.7106180471070844,-0.7156195873019352,-1.8621896553400419,-0.6545906993210617,-1.885950084467089,-0.7494741776387546,-0.005509622606658224,folk
052508.mp3,-0.8042415034296808,0.25925117142988885,0.7210071278848247,0.4634047748984108,0.2408406367110623,-0.17793539672420886,-0.6282507206500345,1.0903366219643191,0.5924368286717457,0.08767487519593539,-0.05561465576424943,-0.0752257115458735,-1.4005174763346757,-0.3540411177028393,-1.1733999103333441,-0.6350278440776413,-1.4987502347404078,-1.2356231067197279,-0.5883295747803963,-2.1867904703215677,-2.5424741825777386,-3.126903946718137,-2.018636650929778,-0.6736165465434151,0.050873298290426784,folk
047663.mp3,0.44350257692503614,-0.7916542007459596,-0.5431210819896508,-0.6277673105194971,-0.3045531888764485,0.6405229545230001,0.7432980364958831,-0.04780370398818145,1.2013325582713008,0.16322428977632525,0.27618224042872425,1.0909454643478604,0.19438660148707118,-1.9864555447448642,0.4405268571031367,0.03672487113083627,-0.7086890093411058,-0.37326438332857065,1.0279476532467362,-1.520591963476671,0.7971636185361008,-0.473243578819872,-0.9770900441542953,-1.3820954740249762,-0.09773894319222827,folk
026464.mp3,-0.32429997675905503,1.4467047478357935,1.132057445040958,1.35523058767367,1.439257084133754,-0.42485110228482464,-1.0774666398604584,-0.14207817229237488,-0.7010140701267811,-0.009535768147808652,-0.9143104182005594,0.23329343235609026,1.0036602225580622,-0.217701568537558,1.9218022016767042,1.2707731175548984,1.6609821682248769,1.0652689523559322,1.1669857159467045,0.19580797857227258,0.21993519770071135,0.6218964143525115,0.39484337047734014,0.21175856777737512,-0.23477212503418984,folk
026302.mp3,0.5213486814985567,-1.5605880097009774,-1.249096833817485,-1.5220799709362407,-1.3627779639551756,-0.9875337287068653,1.0105477715924998,1.0024173979276139,2.132290387693493,2.312458403120751,0.06435624881026104,0.7825708296242547,0.5321860124576901,0.4943163261263587,0.35300212220882066,0.025916293745316878,0.4189500473334364,1.4807971206818697,0.39340524255553294,-0.1551767607166915,0.35833199215189304,1.1775102328469615,-0.997817950400859,0.9756999721397792,0.4929359070684535,folk
144550.mp3,-0.5890768580982205,0.21296013447214018,0.5606153733730341,0.22696291440524935,0.027098375931096548,0.0317034454888561,-0.15532374256554415,0.39184748639456013,-0.003373938479610276,-0.07467891360679971,-0.7194505878098065,0.5010469176611582,-0.5331249882128213,0.027230934023893014,-0.05903736087387388,0.019294400221899665,-0.44700221238095683,-0.05402322691547656,1.1257491928833798,-0.27828891951441354,0.43967187690987997,0.9237134143521821,-0.2066776686486693,0.004630574312300654,-0.27288051243239886,folk
012064.mp3,0.10296353997042479,-0.9470791057105623,-0.7590682583906714,-0.9472723907555874,-0.7634031826969135,0.36533858907041117,1.173511147057828,-0.29878442859708987,-0.045881173920689515,-0.3176192221743722,0.7992459330187617,0.5044352523199753,0.23825317146175062,-0.1437543699896809,-0.225594282722276,-0.6286812033172949,-0.5683551345622326,-1.0608968267612833,-0.9477614629350042,-0.7146066509637578,-0.8032509928556772,0.11984989328389056,-0.07576505961296794,-0.7488808261242358,-0.5494022349857415,folk
109450.mp3,-1.0177848882928684,-0.6527378632924475,-0.3002526446524909,-0.6719910627409232,-0.7765517344019794,-0.6674647424349882,0.014136253567831103,0.6874694223587406,0.890296537356598,1.0011635033346236,0.4832299975334172,0.1620773800275508,-0.618722438182526,-1.196822650582259,-0.25439089017361977,-0.7092740587164914,-0.1061375311641749,0.004080270490842005,-1.3267342581024189,-1.2669954846053058,-0.9514242638522594,-1.0657069524784675,-0.7175133552691166,-1.3632678571730188,-1.6772319058371918,folk
144544.mp3,-0.9606817256352398,-0.08080297171924093,0.41454178586214935,-0.03300047052812067,-0.2677326487237472,0.3313296268183128,-0.0011934203374479244,0.31308777007524735,-0.2497446694269235,0.423762298564656,0.012050066936502162,0.691749868532272,0.13151168992325202,0.5328187956262043,0.10511954886834063,0.31579332826687506,-0.0037215198788692044,0.2555606485163404,1.1272746199757946,0.9265061237850637,0.872350659366261,1.1736804935396397,0.8362849289571808,0.8985174480379092,0.5743626210409107,folk
108014.mp3,-0.6881946033019828,-0.940270933386657,-0.44657815613582286,-0.9323156957314459,-1.002456687320021,-0.0522076150461703,0.5655701317079004,0.336071238731164,0.8640151681921661,1.1528853684152702,-0.20014569823188846,0.741504948039911,0.2857224152930099,0.3502011192864951,0.16371314998803116,-0.9165522621055356,-0.5455370636545707,-1.1109193027587534,-0.9211664317031334,0.24437664079398272,-0.44124332192938837,-0.8107775484123766,-0.5412578863443039,-0.6723314918037939,-0.3277322633946643,folk
012058.mp3,-1.795820414846957,-1.028136947381138,-1.5682792577397775,-1.2254899151579526,-0.4742097583036367,0.1963284508494587,1.6666840891825137,-1.813085295503002,-0.3446477233529344,-2.3270634887588164,-1.3437494601095792,-0.8400166466773343,-1.741030992618536,-2.0393001674790203,-1.1008092245599372,-1.3807062201704816,0.1754093878723458,1.7925129193560432,1.134945870380433,0.6288972074644331,-0.9109728694063428,-0.3447302129459413,-1.3697854997178225,1.7440010870221219,0.23901988848947042,folk
125186.mp3,-0.45054391428404295,0.576392960086634,0.5798762942516695,0.5817556427808962,0.6517032341790939,1.1150431639349656,-0.4064714327152101,-0.35015224986946214,-0.2964022176197306,1.321642979377671,0.5455855608598611,-0.6538566371038789,-0.603806675604766,-0.17662061667247891,-0.07263576445902543,-0.21701519675248254,0.555529314169127,-0.16066195641635383,-0.45253629490875436,-0.8067043077637326,-0.7642259802030176,0.014034435382292728,0.2568800054663297,-0.7712374563113505,-0.03874639510177391,folk
125192.mp3,-0.7041706199369225,0.06862087229656007,0.5047647443211477,0.09083385387675566,-0.1662983615688701,0.8121206111045471,0.0287100287996258,0.2529840940339827,-0.4285424505552995,0.7267231066281046,-0.871250716620642,0.26953804282470917,-0.5355426522109609,-0.4387922466245297,0.2621767361676485,-0.9824775850133444,-0.35390618478503966,-1.1222713129965345,-0.4699744969949757,-0.9836428959392152,-1.2068723130397634,-1.693391105548344,-0.7611547245343521,-2.714814227916076,-1.6512698953095784,folk
105915.mp3,-1.045772915041102,-0.9094673567149433,-0.3480507761831509,-0.7496048724945108,-1.025298789223012,-0.015622762422964748,0.2756444532196043,0.3172620103522631,0.8059317471077666,-0.06954789952403272,1.3212034280464324,0.543990206426832,-0.4969182279155558,-1.8642335657289997,-1.0324296652551395,-1.8645178540981915,-0.9442513614318899,-1.9266737682025479,-0.7279066769975324,-0.6179364616466264,-1.2420630073638084,-2.244694495271927,-1.1475996807744147,0.15487896783905636,-1.4244354206199843,folk
048815.mp3,0.7279884456348786,-0.1996142774990393,-0.15390964453058004,-0.14718075831521263,-0.12815376884214535,0.09016534288276913,0.3084140944212699,-0.3385566848873794,1.2850496403517255,-0.24630319852908808,0.45095958143031567,0.22289368794393585,0.5559397352516501,-0.34564914988505985,0.8557446652362322,0.799065096070544,0.6965427315282112,0.4875959640945335,0.8754405257654968,0.071689291628739,0.6764326910106975,0.24798390733555226,0.9895731723972456,1.7391568347972364,1.2443519146605653,folk
012514.mp3,-0.6385598497877738,-0.5832317487582552,-1.0846034150521993,-0.699978643433698,0.08852759341536591,0.5858395723128872,1.1076883772316188,-1.7805989478041648,0.4182943113148521,-2.013753347045662,1.0735809654023454,0.3859497319979693,-0.5878711068810725,-0.3388606119088543,-0.9507554046274271,-2.0216157835095343,-0.723664070751574,-0.6850073891784666,0.3399998379907727,-1.4868778005210734,-1.8105016605192332,-0.990459983294906,-2.075934736822003,-1.4209961584326338,0.4442230240573731,folk
130951.mp3,-0.6802983615349907,0.07060531010991378,0.46311695444259116,0.08175668506889548,-0.37535511751936673,-0.44480618574319974,-0.426429638718553,1.2952622748998752,0.35874460911986494,0.8452553772898156,0.4020162508538818,0.345473078176419,0.17150768812917788,-0.8848331141858108,-0.4665698680591808,-1.6126008697468142,-0.5227847656118152,-2.083819147044226,-0.784328159004079,-1.8974997412478454,-2.085758927556879,-1.3475432838267507,-1.764597346015705,-2.616858355113229,-2.1959322913663932,folk
130945.mp3,-0.8632308928307435,-0.8532590116965403,-0.48585955365271016,-0.9361301840744248,-0.7541475493406519,0.0629623882272795,0.6719840705487636,0.47304314976468903,0.5492669682962948,0.9071585139541626,-0.16836391146261956,-0.29062733552021347,-1.0173282812784685,-1.3203937205264311,-0.9189524329870188,-1.0335928601990008,-0.6476187203468388,-1.1859454183545322,-0.25008980466852143,0.2452917748583216,-0.4569504691116001,-0.39477994749776846,1.5393342472731806,0.13400840059923821,-1.1658691812609643,folk
000892.mp3,-0.6598959583475943,-1.1927742113277704,-1.2822505543561433,-1.3174091007224649,-0.765268059612706,0.370635865031082,1.6049855122802386,-0.7882059636194614,-0.3856495982221805,-1.1462026407698824,0.6269264618127185,-0.5061499423437172,-0.039160404407793434,-0.05530978936880064,-0.8962081014307585,-1.0015027352319665,-0.2915500509961382,0.032658344715776305,-0.6839675904409891,-0.652836272773281,-0.09350641935834127,0.763216531124463,-0.16569434071206124,-1.234351149487967,-1.5052242429663558,folk
130944.mp3,-0.6377399657838414,-0.014073283444583801,0.3259917346855224,0.0635380843111706,-0.27852521486593484,0.2985551210001277,-0.165262884822169,-0.03551351606302727,0.1882653289582899,-0.5244666826745511,-1.2189366992691029,0.6811130477417268,-1.391992009725395,-1.1056989011068368,-1.2822311796475627,-2.068655094958075,-2.068419464839588,-2.2254105185088204,-1.68134071215636,-2.5596189254156414,-1.8555321004365573,-1.2174319768047193,-1.3836492143421066,-2.078246303258821,-1.0539659647947945,folk
010458.mp3,-0.9633579158602646,-1.5525495007908061,-1.7979505383862342,-1.6675235270735267,-0.9852392383292323,-0.41742706704698196,2.210619989358803,-0.042329509432222745,0.015491209140283832,-1.1844885528843194,-2.0485887972116474,1.4214575701471914,-1.718915089205466,-2.7563843110072375,-0.7638503259649736,-1.3156860729731727,-2.606354538335822,-2.854229300056606,-1.057488849380382,-0.4854271527852297,-2.11440135186373,-0.45236309309538486,0.8136069705457233,-1.070083332416562,-0.9827898906497446,folk
130950.mp3,-0.6610073361001025,-0.33286617662453505,-0.08440208960121683,-0.3937048815606862,-0.3361457050046833,-0.5166300965563602,0.357669119014739,1.3836024424606692,0.20080589108831645,0.5627866711050664,-0.389640677907395,0.21724990655801557,-0.17258257553658007,-0.5103374692437253,-0.06690585142527432,-0.9806476781954282,-0.3095435001736021,-0.9664101455302317,-0.5095290171204716,-0.026773026023883022,-0.1658328289200761,-0.31658769900144046,0.29320727878851716,-0.7715985519325967,-1.9987231049190346,folk
105914.mp3,-0.6111785618791697,-0.7807636432896147,-0.13529690318117357,-0.5998663963667208,-0.9614525382272454,0.04503871453228302,0.16988168132856457,0.43430440571210865,0.4557151761201708,-0.1426914654729117,1.0384294565434387,1.1033726900597736,-0.160272652982882,-0.9502946882760628,-0.4423809632618154,-2.2419150675186605,-1.0894465057131437,-1.485067644501816,-0.49216910295695726,-1.463942305514466,-2.402868025500981,-2.690198610473431,-0.6632574247712876,-0.6842792495023432,-1.513380719012447,folk
125193.mp3,-0.5766502790980625,-0.20642931072071638,0.3120508408600201,-0.03793112475932296,-0.45173670238290864,0.4557409020616202,0.24604279413672767,0.5919559847860763,-0.00904563808065337,0.011319806138914697,-0.8710108746610592,-0.7749328717716657,-0.3303166103436696,-0.6655681324158371,-0.8971218150343502,-0.2676908272232944,-0.14066801854362093,-0.5579888509971228,-0.9453255613893087,-0.44636316567565776,-0.8632923365149721,-0.3184560653788956,-0.16578079200780235,-0.5338749720594312,-0.2820589380860977,folk
108015.mp3,-1.0311917499734242,-0.9762567118159017,-0.8300104670222624,-1.223459860574028,-0.6346988466818624,0.21350197387267533,1.0175999788023704,-0.22876908106846264,-0.992781882542906,0.13890205588954735,-0.3586715630990248,-0.3353794727085086,-0.7911151223672255,-2.1764544589924353,-0.7581234892989691,-1.074470392696893,-0.8313313445317227,-1.1266612275657502,-1.3510332997779666,-0.14147763643700942,0.6892215997684458,-0.20143031345292522,0.13674334899180063,-1.4397913627744094,-0.5848523704244688,folk
029971.mp3,-1.2281958720800843,-1.0135581520214296,-0.4874505114844569,-1.056893696891471,-1.0090427075084503,-1.203688169479101,0.3012569521251689,0.6481691753543208,0.533367914801232,-0.024883658603110776,0.37737803577538026,0.9138221728082078,-0.7045270099292938,-0.8322229211270581,-1.5681946520977554,-1.2477994422350753,-1.7003242013907334,-1.3336511327690947,-1.3462808002356266,-1.6397337830619492,-1.428599291917674,-1.2674093170671017,-0.3084377265819457,-0.9349377505872886,-1.973123617313884,folk
125187.mp3,-0.08665915842889878,-0.42793476499105576,-0.01378137663695734,-0.3235670173267292,-0.5364949830117087,0.8637061515654552,0.424474740142791,0.25794877903332514,0.4101416206804661,-0.2515839279498507,-0.14557724106582512,-0.4909436965828742,0.35004581013020286,-0.2551821491917157,0.36221335013320544,-0.14150737763991392,-0.034879005163747666,0.35015460608890275,0.2811166133864084,1.1795398418319845,0.47837169932335555,-0.24801536839311236,0.12070885602213088,-0.6165331529473271,0.2214314428544312,folk
012059.mp3,-0.6743750234885221,-0.4363167527101043,0.026666956483472976,-0.38517244899174785,-0.5513314423696457,0.2313174345905083,0.48974802430428277,0.3217938211756184,-1.0496229589247708,-0.5986289818021125,0.32173934116775565,-0.3532772201662371,-0.1717230090330792,-0.27675147180045834,-0.7880086209032592,-0.36559977556241385,-1.346225462451129,-1.6993191694163599,-1.2024397634148734,-1.2511061727581096,-1.3942468851786423,-0.7497476302561976,-0.9143491462196636,-0.5066801669930897,0.754476543676623,folk
144545.mp3,-1.0482908658026149,-0.36672326226740765,-0.02536346304609645,-0.5008820412218113,-0.3509130342903729,-0.04257368040632356,0.513173358767199,0.2604400810025318,-0.3861735342167994,0.28214361917877545,-0.7849049370272305,0.8769464156764873,-1.3384915826254489,-0.08759642756413055,-0.9361327486881217,0.47271084507303385,-0.7008064184106685,-0.8895886831497158,0.9519542710651794,-1.7116301658575148,-0.11154738525359889,-0.027567479301115663,-0.4153345380908633,0.6815495292576257,-0.2894180858132461,folk
109445.mp3,-1.082467813790464,-1.3858131389940078,-1.1301485844152757,-1.5457930703351839,-1.1044131820170942,-2.0818336448374817,0.19251613875591975,1.6829805040005512,0.8936724110687498,1.7069036180349344,0.5138307218734294,0.20574003155128429,-0.6884951679226605,-0.592018542473622,-0.46394851129361725,-0.2628384157481852,-0.9078106928448288,-0.672876583748544,-0.9045660915187462,-0.9747311774958964,-1.268698468459104,0.05154166776853691,-0.8334682421032137,-0.544029710210351,-1.5499876154598895,folk
006762.mp3,-0.9300606929210288,-1.16914701928744,-1.0347759013957365,-1.24437751329586,-0.7737179398049918,0.009240350048003774,1.411267615321492,0.251354315551567,-0.12425373901882839,0.13732535793457512,-0.4117650976178542,-0.22285311826456494,-0.6154837331812466,-0.5547945413222003,0.32076029861363925,0.5290688922761105,0.37499045143029264,-0.703186194535276,-1.244105199642396,0.09381191848228772,0.09385243379634317,-0.9416794470397726,0.015403701075760804,1.7660279199181352,-0.04616525010799893,folk
012065.mp3,-0.32443230566713893,-0.949055023514163,-0.676511079245304,-1.0514167189095176,-0.7586730666718938,0.6507411956345687,1.2094567015185211,-0.0789573087804572,-0.5820582858388611,-0.5062721514619075,0.12686984035990018,-0.9393300387955891,0.06778430723870157,0.13701191197389892,-0.650857961636553,0.10891885941236738,-0.5410709463416894,-0.7055959496125968,-0.7683635409025882,-1.1766825756709924,-1.0874010445214564,0.47693927455301,-0.31520987186114285,-0.28315417818148003,-0.4766557432154691,folk
144551.mp3,-0.7675768336616526,-0.2930455728958975,0.1484317389002716,-0.33181412055039033,-0.44027477555944694,0.04224189236092273,0.2453725111053033,0.3770962593931972,-0.21235265192107325,0.5862618843001527,0.2854050744892813,0.7795131198509384,0.07623498905316398,0.8170351372556899,0.30527897986199914,0.25060759328416704,0.10843710621713964,0.26666236090780104,0.7162577931526677,0.0684503260402263,0.21304031288928751,0.3510415354238386,-0.44629534207247323,0.07413347956372704,0.743606698473928,folk
136138.mp3,-1.151986759383489,-0.8888184364244167,-0.8744391648469574,-1.0707263257727029,-0.43937007619938007,-0.04975599881270528,1.1879136910055028,-0.8123003330218579,-0.9904297181247108,-0.07217651376254408,-0.4332828799057309,0.5781742445597378,0.9711415707310095,0.2870566347924332,-0.48113859041446366,-0.8154118899407289,-0.16021606897601384,1.2866353579798835,-0.3881278750025618,-1.828481476518924,-0.009759766478548532,0.61552456776567,-0.7122972457929665,-1.0340321128102776,-3.075903668839486,folk
074445.mp3,-0.8778981179575249,-0.5699287624507191,-0.4287003239229957,-0.5720083243086124,-0.4291800403494224,-0.8704541188599129,0.43236602131736385,0.25561933532308645,0.7991735891724698,-0.020563469773857264,-0.39377747488167353,1.0150821012840658,-0.2860730340850836,0.024572666668264187,-0.22365157268163693,-1.1687916994765688,0.1709951752084483,0.23527863860265866,-1.1702636284366297,-0.5046904442049323,-1.3512758232864428,0.4446418933762703,1.2402831053190828,-0.7452788846411689,-1.1665578203020086,folk
026465.mp3,0.5696481160311918,2.6483851958537823,1.4929668669806524,2.2238881947966114,3.570283083224541,-0.03464702532290535,-1.8654789068949424,-0.09600100273721557,-0.731880680558003,-0.5120864955692915,-0.0043224957585832795,-0.005677441339040257,0.8920848698699367,0.38490399316206236,1.811975354994013,0.15693970406548222,1.1026485308922864,0.22519404972640672,0.47547256001334615,-0.26823450988610675,-0.28650996574305426,0.06711323893374385,0.0032512832553934622,0.18755290517347264,0.04676375053675594,folk
081037.mp3,-0.5545226647616842,-0.9653884977110078,-0.4090946648788757,-0.7374676938111547,-1.0668452979951872,-0.4027884457319311,0.6172799458864177,0.8515466539969251,2.2792868565762467,0.3252718452479778,-0.47593646858287136,1.437423720754959,-0.6394221652456694,1.2220557089096866,-0.4077931259101058,0.3197918090194467,0.16788578876999716,0.6016004849253662,-0.005922734522561111,0.15705697641675712,8.722710066946983e-05,0.2170906019114361,-0.19316888632368376,0.6726809093818172,0.7636328065677471,folk
047662.mp3,-0.7318526553638992,-1.0191877620379248,-0.5870771537888007,-0.9426941931648589,-0.6157038356256905,-0.3468458976102447,0.4545398625231846,1.5046754694192563,1.2562854309680875,1.212261143191365,0.1563654379103731,0.5824524849447111,-1.016340701120057,-0.9842050496518805,-0.14986397746214447,-0.5453818247103581,-0.027659605561591506,-1.2767026739308944,0.5487472783576826,-0.4167871923780713,1.559071813068249,-0.7049349905320582,0.5022851833574857,-1.5983861802512136,-2.0040854311946066,folk
131904.mp3,-1.3743318673882152,-0.43241776055467357,-0.12996964568196262,-0.32058949174727785,-0.32912991656305035,-0.11056515123443765,0.006565675166486019,-0.05977041419212745,-0.052113793233618776,-0.7365554039132326,-0.48641844225805825,-0.8519203377159694,-0.8649362131249779,-1.4035830945706893,-1.756802160288421,-2.7024784296116797,-2.0702633122000877,-1.326759792098053,-1.887382127456091,-2.382070807660047,-2.090105513330108,-4.1510242082887325,-0.9476978288864163,-0.28484955504218623,-0.14967498718401448,folk
128500.mp3,-1.1270694419125868,-0.12850951713175982,0.3555410981683729,-0.04560215185650528,-0.7609486896058384,-0.4849630113869426,-0.5052147387701834,0.4910017290924012,0.03266620088106575,-0.08671485979897345,-1.6258954233489658,0.22628484840319638,-0.043363299085122424,-0.651831270425794,0.25277937180317844,-1.8430921733933618,-1.8629331162988854,-2.2660510125598354,-1.6618079358172742,-1.4832814345762413,-2.744387400988332,-2.7024221372711037,-1.90807041357924,-2.6501071080579037,-2.735743987797399,folk
076440.mp3,0.37573722070836757,1.1414021458706407,1.4811217670637233,1.3993653024497044,0.021701404948986848,0.16028357298805537,-1.0312370402240585,1.6177093494311459,0.8172652839852487,0.189108838319444,0.37268733694029704,0.35736405705218743,0.5853025334861125,0.2545446573132633,0.032776041147677536,0.16292386655133376,0.7794269148830391,0.3299542994056179,0.7028248736436805,0.13322557192290962,0.20889386434586932,-0.46375255341016947,-0.7744061971961149,-0.9768329457793834,-0.9163678497891661,folk
142530.mp3,-0.4503289183657813,0.02471999244630033,-0.08477289437292349,-0.07635807132206357,0.19451619711339213,0.4768821131226035,0.04627953805323854,-0.9254875572709218,-0.11572973186307971,-1.1065470894797136,-1.6951346282621857,-0.47458265404400174,-1.874328684294476,-2.119029047112127,-0.6632641431885804,-0.6877068475850587,-0.7307375230150744,-0.8514988005452258,-1.3687265313131702,-1.0961041086909722,-0.40972898078956516,-1.92535045273919,-0.13411885982833283,-0.585070531891868,0.27612337084475336,folk
091797.mp3,-1.120926481062958,-0.8759876271664936,-0.41114150411165873,-0.8606161426422065,-0.8110219983209112,-1.426257481351577,0.22556153960279515,0.997787827397713,2.4468608191883665,0.7102739260857827,-1.0049386449690922,-0.5211814773533655,-0.7272579993946948,-2.3317001661224173,-1.2629950731040154,-0.883895874745781,-1.585724916435208,0.6642300757601644,-0.9662966619597622,-2.12167581121562,-0.6388240628874047,-0.6625737018866168,-0.8033605609379465,0.2188753421223948,-1.3268863349995323,folk
109900.mp3,-0.6800287683749316,-1.0412493518302597,-0.5167560663636522,-0.945264718844961,-1.0217350778358911,0.0976121980499802,0.48791613427179775,0.5576971408220338,1.4638326279931944,0.9195432551381442,-0.5623383996149207,1.2253682205396605,0.8743127436012019,-0.01302314430149338,0.611290784706508,-1.3939522581982557,-0.3211270378801737,-0.4000222729867268,-1.494344071769033,-0.014832663284956568,0.405018565461951,-0.6255795496628663,-0.5720650296961274,-2.2561468221127674,-0.627493622187818,folk
069762.mp3,-0.2584371956124598,-0.5834953257399068,-0.48254696400768304,-0.5853623701853354,-0.24264704634034162,-0.5645611052713733,0.6750040047164371,-0.5171628605113483,0.21583742985534785,-0.35323410070453254,0.6428698230659238,0.4308186146478058,-0.5023328547959384,-0.4263237503250326,-0.0282352288099259,-0.7717341371534694,-0.9424152390723023,-0.06935018101528845,0.36482081256798643,-0.7371737412009476,-0.9579153143646401,-0.39184290351422446,0.11937314630680539,-1.2705083174869087,-1.7181353845611926,folk
067011.mp3,-0.8448041694948095,-1.3097290235320187,-0.9065485212558869,-1.2831388984470686,-1.1821622010508093,-0.9235777516302139,0.6016978990315042,0.6551384762227329,0.7600327349561099,1.145359601524046,0.46093427647824936,2.485862069465831,0.8308032089709034,-0.7951962198826807,-1.7512604238123135,0.022375360040378527,0.45460158868449396,0.44470154345237195,-0.4183132024450297,-1.4408141227925682,-1.5982267323302368,0.6536427706085669,-1.7440916913033213,-1.6810222801165482,-0.7643597866098544,folk
109904.mp3,-1.1538998220593313,-0.45331706443391545,0.18715297243117174,-0.21065944564782366,-0.760996889902342,0.5313830812476392,-0.1828513067948112,0.4290709366267027,1.2349105682944401,0.8969986679299602,0.42620911366701486,0.8633062649204444,0.8706714902869775,0.07590005823859987,-0.6417829358463014,-1.2884285227117136,0.7349647524920022,0.40794293328396614,-0.5798254535805646,-1.4566735592050082,0.20991245888955953,-0.9149058171794151,-1.5904367628388159,-1.5134404864572242,1.7306890657840641,folk
067763.mp3,-0.9995019068477667,-1.0142946411283842,-0.6818573163995504,-1.1375795658596788,-0.7473927417101769,-0.5956813842351639,0.9579289267251258,0.3992323670451765,-0.3881155492105012,-0.038015059968941715,-0.21488524313324261,0.025508088214925093,-0.8466888041252497,0.3118803655937191,-1.1675620006002743,-2.003423636925023,-0.6347728163305469,-0.7791272229050368,0.779202732039991,-1.6199039190482052,-1.7552802083996955,-0.5134544889418069,-2.3805727742275926,1.3749723013307753,-1.5655836335679587,folk
111187.mp3,-1.5533384868479823,-1.012471946604653,-0.7566065742769191,-1.0496227061952794,-0.8292173776241768,0.010275386462215487,0.9660268242710354,0.08993708199401149,0.8386426122400472,0.9599418802731681,-2.3001674085308266,0.6223493636373945,-0.9240890703426534,-0.6389441679964589,-0.31124510487361506,-0.9897429073698313,0.03775090162355322,-1.6637583286055702,-2.463518125230532,-2.462431838043914,-1.7376123977579143,1.1495087249754863,0.7439409168528607,-0.1728459990373747,-1.3452892500879674,folk
091793.mp3,-0.6201605793022342,-0.4248258496186608,-0.3943187168982794,-0.35052540539680205,-0.3310019384483331,-0.25657650707385904,0.12231639633100146,-0.3676809950872214,2.0551172045463297,-0.44985261893773765,-1.0543362509177945,-0.7801421422729239,-1.0162387218543958,-1.936867330729563,-2.3622898809768675,-1.1783051890468867,-0.43411196318085926,-0.5662141603108516,-0.5656317928175101,-1.3254618872005741,-1.4645321800018554,-2.4812805653315704,-1.4475970421314615,-0.16060126171428277,-0.6987165809569635,folk
146961.mp3,-1.0263862673183215,-0.44024829340014193,0.049738032788838794,-0.3821819000123882,-0.7874317350312752,0.19687576577962498,0.1932309581902209,0.7456444198903609,0.8536067173625947,0.7198736204271419,0.22191716889725363,0.0594584317041892,0.4501695927292541,0.12580553972285263,0.47579977726492517,-0.20265084325645177,-0.18035531533756477,-0.7937431137907061,0.21743606990709016,1.1756128131610508,0.37896163287142276,0.2627867200937988,-0.10931611654864581,-0.8874616275873277,-0.48667698155051897,folk
069766.mp3,-0.3026202448808069,-0.22145976275931334,0.05392346058711572,-0.14782040123385812,-0.05548043643688684,0.7464537570622197,0.27024151645416666,-0.3104167682752463,-0.002425799247936309,0.3828781327365228,0.07663274851406532,0.7484728430553704,0.48597386541551874,0.07466456519642095,0.07480395245923972,-0.9258144859284254,-0.5379772306193736,-0.5791938623045961,0.3850315341421128,0.3756611452192423,-0.06327683081761035,-0.22857252217581264,0.2572038055469002,-0.2121281381742362,0.562827072117919,folk
045515.mp3,-0.4210509161079742,-0.9083072756955004,-0.6035017787886722,-0.9911218259256186,-0.7789905152066597,0.4294495817819111,0.812455952473597,-0.47484341463306856,-0.33174262504971064,0.7722046149263995,-0.5335149127839075,-0.6638699643336468,0.7256131612025414,-0.5454359191902207,-1.116198835169907,-1.435641550697637,-0.17379638836917238,1.3312529610285346,0.30283022157134765,-0.9971987418764731,-0.7796228316889009,-2.2619354442782584,-2.0126734682273466,-2.466486591469593,-3.5802731002681463,folk
021087.mp3,0.3298625823212965,-0.9546969158608561,-1.279575807582846,-1.0843355134003272,-0.5565891628812574,-1.7724186585831982,1.6044002348031634,-1.6824121992332992,-0.6363841612489111,0.8835197334316338,-1.0153527361085388,-1.0875351698561893,-0.6853183249468207,-0.9197057767305727,-1.8370952289463152,-0.8224933352916793,-0.25433269794239977,0.3063135513935573,-0.6453606560616969,-0.5587115058529079,-1.9776413191637678,-1.3870504563387263,-1.058942923645814,-0.4621796137169293,-0.4722063392754058,folk
001196.mp3,0.5854335050083325,-0.8588035461686871,-0.49227100543672137,-0.746257833848544,-0.9383012950954919,0.16631145006318104,0.745681039093648,-0.05564992154783487,0.880567354134168,0.5567346040883785,0.915404797094612,0.3217178689342476,0.6902983350341675,0.6168549644511757,1.395827512316859,0.611344329549279,0.8747972747116971,-0.0008916978917199896,0.39613324459227406,0.5558299484860753,0.23797687883977908,-0.33344608823749183,0.20894206494124018,0.11907307041921196,-0.1833538760863244,folk
